23,0.493019
23,0.455712
-1,0.000000
23,0.749569
23,0.925982
23,0.841219
23,0.768264
23,0.706615
23,0.631127
23,0.706615
-1,0.000000
-1,0.000000
20,0.263045
25,0.874080
25,1.000000
25,0.875757
25,1.000000
25,0.830779
-1,0.000000
25,0.776101
-1,0.000000
22,0.679955
22,0.683338
-1,0.000000
-1,0.000000
22,0.932727
22,0.683338
22,1.000000
-1,0.000000
25,0.712946
25,0.654987
25,0.672077
25,0.670989
25,0.652585
-1,0.000000
22,1.000000
22,0.668154
25,0.674176
-1,0.000000
-1,0.000000
22,0.683338
22,0.733683
22,0.681228
22,0.906975
22,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
22,0.872775
-1,0.000000
-1,0.000000
-1,0.000000
16,1.000000
16,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
16,0.927628
16,1.000000
16,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
8,0.809397
8,0.827254
8,0.831432
8,0.958451
8,0.568992
8,0.958450
8,1.000000
8,0.948770
8,1.000000
8,1.000000
8,0.956792
21,0.558798
-1,0.000000
21,0.586492
21,0.649248
21,0.611197
21,0.577213
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
25,0.634150
-1,0.000000
-1,0.000000
-1,0.000000
23,0.344219
23,0.352238
23,0.354011
23,0.287278
4,0.991344
-1,0.000000
0,0.971827
8,1.000000
20,0.608812
20,0.867480
20,0.780729
20,0.813606
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.269649
20,0.336659
-1,0.000000
-1,0.000000
-1,0.000000
21,0.543166
21,0.530799
-1,0.000000
21,0.632405
-1,0.000000
21,0.545817
21,0.500128
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
16,1.000000
16,1.000000
-1,0.000000
16,1.000000
-1,0.000000
24,0.713619
24,0.612027
24,0.716757
24,0.792150
24,0.771667
24,0.848450
24,0.941796
24,0.773198
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
9,0.952014
9,0.443017
14,1.000000
14,1.000000
14,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
24,0.731963
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
24,0.397636
24,0.481349
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
17,0.987513
16,0.806931
-1,0.000000
-1,0.000000
-1,0.000000
17,0.946583
17,1.000000
17,1.000000
-1,0.000000
15,1.000000
15,1.000000
15,1.000000
15,1.000000
15,1.000000
15,1.000000
15,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
24,0.743452
12,0.408568
12,0.442513
12,0.783394
-1,0.000000
-1,0.000000
7,0.878878
-1,0.000000
-1,0.000000
-1,0.000000
20,0.246501
19,0.922573
20,0.305509
20,0.271975
20,0.481319
20,0.353583
20,0.319884
20,0.357761
24,0.953989
19,0.911321
19,0.929900
21,0.816507
21,0.917164
21,1.000000
21,0.959508
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
25,0.657840
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
16,0.806931
16,0.806931
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
17,1.000000
17,1.000000
17,1.000000
17,1.000000
15,0.654456
-1,0.000000
15,0.982564
-1,0.000000
-1,0.000000
23,0.605634
-1,0.000000
-1,0.000000
-1,0.000000
24,0.905707
24,0.838673
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
24,0.947940
24,0.877884
24,1.000000
-1,0.000000
-1,0.000000
3,0.861183
-1,0.000000
8,0.886827
8,0.896205
8,0.940773
8,0.895549
8,0.805282
-1,0.000000
-1,0.000000
-1,0.000000
8,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
16,0.895629
-1,0.000000
0,0.870502
0,0.936773
-1,0.000000
-1,0.000000
-1,0.000000
0,0.998537
15,0.714538
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
0,0.804179
16,0.806931
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
8,0.853523
8,0.914905
8,0.866752
8,0.685276
8,0.716446
-1,0.000000
8,1.000000
-1,0.000000
-1,0.000000
8,1.000000
8,0.880008
8,1.000000
8,0.951123
8,0.976691
8,0.954716
8,0.997822
8,0.955524
8,1.000000
8,1.000000
8,0.862927
8,0.915723
-1,0.000000
8,0.891081
8,0.903321
-1,0.000000
-1,0.000000
-1,0.000000
16,0.966383
16,0.874279
-1,0.000000
-1,0.000000
-1,0.000000
0,0.939474
0,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
3,0.976617
-1,0.000000
-1,0.000000
5,0.868358
5,0.868358
5,0.868358
5,0.868358
5,0.868358
5,0.868358
5,0.868358
5,0.868358
5,0.868358
20,0.266491
20,0.269590
20,0.273812
20,0.231771
-1,0.000000
20,0.311704
18,1.000000
18,1.000000
18,1.000000
18,0.942709
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
24,0.759359
24,0.913537
24,0.976009
24,0.850019
24,0.981860
24,0.829983
24,0.989775
24,0.818709
24,0.483650
24,0.505667
-1,0.000000
15,0.590864
-1,0.000000
7,0.642802
7,0.756257
7,0.768775
7,0.724502
24,0.627165
-1,0.000000
7,0.695377
-1,0.000000
-1,0.000000
18,1.000000
18,1.000000
18,1.000000
18,0.893467
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
24,0.957294
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
18,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
16,1.000000
16,0.809614
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
2,0.999488
2,1.000000
2,0.586700
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
10,0.928913
-1,0.000000
-1,0.000000
-1,0.000000
25,0.832661
25,0.878195
25,0.969812
25,0.891624
25,0.812891
25,0.981254
-1,0.000000
-1,0.000000
23,0.246659
-1,0.000000
16,1.000000
-1,0.000000
-1,0.000000
15,0.593821
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
10,0.975301
10,0.928870
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
16,1.000000
-1,0.000000
-1,0.000000
10,0.813161
-1,0.000000
-1,0.000000
2,1.000000
2,0.909504
-1,0.000000
2,1.000000
2,0.950288
-1,0.000000
-1,0.000000
4,0.816906
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
16,0.968691
16,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
23,0.237446
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
18,1.000000
18,0.947523
-1,0.000000
12,0.381346
-1,0.000000
-1,0.000000
-1,0.000000
7,1.000000
21,0.983089
21,1.000000
21,1.000000
21,1.000000
21,0.932423
21,0.994263
21,0.952355
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
21,0.974265
13,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
7,0.882682
-1,0.000000
-1,0.000000
-1,0.000000
3,1.000000
3,0.973369
3,0.984924
3,0.962080
3,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
9,0.533945
9,0.581503
-1,0.000000
-1,0.000000
-1,0.000000
20,0.201975
-1,0.000000
-1,0.000000
1,1.000000
1,1.000000
1,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
6,0.980535
-1,0.000000
6,0.978929
-1,0.000000
-1,0.000000
-1,0.000000
23,0.297367
16,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
1,1.000000
1,1.000000
-1,0.000000
16,0.901795
-1,0.000000
-1,0.000000
-1,0.000000
10,0.815536
10,0.888806
10,0.878818
10,0.839003
10,1.000000
10,1.000000
10,0.959988
10,1.000000
10,0.924463
-1,0.000000
10,0.989362
-1,0.000000
10,0.872144
-1,0.000000
0,1.000000
-1,0.000000
0,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
17,0.772894
-1,0.000000
13,1.000000
13,1.000000
13,1.000000
13,1.000000
13,1.000000
13,1.000000
13,1.000000
13,1.000000
13,1.000000
13,1.000000
13,1.000000
13,1.000000
13,1.000000
13,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
13,1.000000
13,1.000000
13,1.000000
13,1.000000
-1,0.000000
0,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
2,0.755320
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
4,1.000000
-1,0.000000
0,1.000000
0,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.211043
20,0.202440
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
12,0.381346
-1,0.000000
-1,0.000000
24,0.472012
-1,0.000000
-1,0.000000
24,0.447138
24,0.533871
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
2,0.667562
10,1.000000
10,1.000000
10,1.000000
18,0.845619
22,0.683338
23,0.596352
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
25,1.000000
25,1.000000
6,1.000000
-1,0.000000
2,1.000000
-1,0.000000
21,0.803709
21,1.000000
21,0.642093
21,0.880741
21,0.708305
21,0.759007
21,0.616851
21,0.694050
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
23,0.354804
-1,0.000000
16,0.824216
-1,0.000000
-1,0.000000
14,0.878679
7,0.809230
7,0.838560
-1,0.000000
-1,0.000000
-1,0.000000
7,1.000000
3,0.908074
-1,0.000000
-1,0.000000
7,0.789194
20,0.408195
20,0.620774
-1,0.000000
20,0.198687
20,0.206000
20,0.208820
20,0.370579
20,0.603718
20,0.505777
20,0.631153
20,0.657954
20,0.667445
-1,0.000000
-1,0.000000
20,0.424522
20,0.392741
20,0.315596
20,0.291015
20,0.443054
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
16,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
24,0.630470
24,0.718192
-1,0.000000
24,0.507430
24,0.542302
24,0.579654
24,0.739107
24,0.568745
24,0.630474
24,0.739585
24,0.509691
24,0.479712
24,0.677773
24,0.503869
24,0.904295
-1,0.000000
24,0.371598
24,0.474825
24,0.470614
24,0.362815
24,0.676145
24,0.356171
24,0.336659
24,0.338848
24,0.693396
24,0.628098
24,0.646710
24,0.653414
24,0.665017
24,0.546122
24,0.499977
24,0.407591
24,0.339994
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
24,0.611846
-1,0.000000
24,0.880785
25,0.936876
25,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
13,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
13,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
